   52.033333333332941       -4.4595565693476013E-008  -8.3058032341897611E-002  -4.3779368911373601E-002
   52.066666666666272       -4.9351421742915143E-008  -8.4131310164519038E-002  -4.8676364889619836E-002
   52.099999999999604       -5.3973178611815968E-008  -8.5158328162715069E-002  -5.3605070588259307E-002
   52.133333333332935       -5.8457936001110903E-008  -8.6137950799984014E-002  -5.8561195786615484E-002
   52.166666666666266       -6.2802994171694162E-008  -8.7069088400542310E-002  -6.3540281019569184E-002
   52.199999999999598       -6.7005853601465861E-008  -8.7950700917316965E-002  -6.8537689562970391E-002
   52.233333333332929       -7.1064214425628645E-008  -8.8781801574944891E-002  -7.3548600365263728E-002
   52.266666666666261       -7.4975975664471405E-008  -8.9561460364654885E-002  -7.8568002080112984E-002
   52.299999999999592       -7.8739234243039630E-008  -9.0288807368340523E-002  -8.3590688360197160E-002
   52.333333333332924       -8.2352283807250579E-008  -9.0963035889781718E-002  -8.8611254576561937E-002
   52.366666666666255       -8.5813613341161130E-008  -9.1583405371839163E-002  -9.3624096130613246E-002
   52.399999999999586       -8.9121905590238599E-008  -9.2149244079527001E-002  -9.8623408526676337E-002
   52.433333333332918       -9.2276035295620077E-008  -9.2659951530158352E-002 -0.10360318937163941     
   52.466666666666249       -9.5275067244472346E-008  -9.3115000653250110E-002 -0.10855724246417045     
   52.499999999999581       -9.8118254141683228E-008  -9.3513939664552057E-002 -0.11347918412896064     
   52.533333333332912       -1.0080503430822767E-007  -9.3856393640420019E-002 -0.11836245194103462     
   52.566666666666244       -1.0333502921165394E-007  -9.4142065780763978E-002 -0.12320031597104106     
   52.599999999999575       -1.0570804083423240E-007  -9.4370738350950209E-002 -0.12798589266430344     
   52.633333333332907       -1.0792404888439655E-007  -9.4542273295300419E-002 -0.13271216144403661     
   52.666666666666238       -1.0998320785718646E-007  -9.4656612517184532E-002 -0.13737198410237822     
   52.699999999999569       -1.1188584394947745E-007  -9.4713777823123707E-002 -0.14195812701169558     
   52.733333333332901       -1.1363245183584199E-007  -9.4713870530777344E-002 -0.14646328615308621     
   52.766666666666232       -1.1522369131094954E-007  -9.4657070743155797E-002 -0.15088011491930792     
   52.799999999999564       -1.1666038380445984E-007  -9.4543636293851735E-002 -0.15520125460592094     
   52.833333333332895       -1.1794350877440670E-007  -9.4373901370487637E-002 -0.15941936745773014     
   52.866666666666227       -1.1907419998510513E-007  -9.4148274825911052E-002 -0.16352717208838563     
   52.899999999999558       -1.2005374167564185E-007  -9.3867238188903968E-002 -0.16751748104010747     
   52.933333333332889       -1.2088356462503000E-007  -9.3531343388285296E-002 -0.17138324019898304     
   52.966666666666221       -1.2156524212012279E-007  -9.3141210206252684E-002 -0.17511756973032838     
   52.999999999999552       -1.2210048583238616E-007  -9.2697523478612445E-002 -0.17871380614952118     
   53.033333333332884       -1.2249114160963136E-007  -9.2201030061165118E-002 -0.18216554509790109     
   53.066666666666215       -1.2273918518880069E-007  -9.1652535582935124E-002 -0.18546668435225055     
   53.099999999999547       -1.2284671783588519E-007  -9.1052901008145462E-002 -0.18861146656147390     
   53.133333333332878       -1.2281596191903400E-007  -9.0403039029830420E-002 -0.19159452117678577     
   53.166666666666210       -1.2264925642088694E-007  -8.9703910318748845E-002 -0.19441090502330802     
   53.199999999999541       -1.2234905239613027E-007  -8.8956519651803165E-002 -0.19705614095258167     
   53.233333333332872       -1.2191790838023492E-007  -8.8161911944485902E-002 -0.19952625401803611     
   53.266666666666204       -1.2135848575529317E-007  -8.7321168211971056E-002 -0.20181780462954946     
   53.299999999999535       -1.2067354407881679E-007  -8.6435401483346136E-002 -0.20392791816918948     
   53.333333333332867       -1.1986593638130520E-007  -8.5505752693154746E-002 -0.20585431058798923     
   53.366666666666198       -1.1893860443832847E-007  -8.4533386573896710E-002 -0.20759530955276639     
   53.399999999999530       -1.1789457402280321E-007  -8.3519487572429801E-002 -0.20914987077173025     
   53.433333333332861       -1.1673695014306693E-007  -8.2465255812347232E-002 -0.21051758919675995     
   53.466666666666192       -1.1546891227227842E-007  -8.1371903123385131E-002 -0.21169870487727541     
   53.499999999999524       -1.1409370957458938E-007  -8.0240649157763785E-002 -0.21269410332374719     
   53.533333333332855       -1.1261465613344564E-007  -7.9072717612099899E-002 -0.21350531032607215     
   53.566666666666187       -1.1103512618728378E-007  -7.7869332572168451E-002 -0.21413448126107829     
   53.599999999999518       -1.0935854937779434E-007  -7.6631714996356556E-002 -0.21458438501204341     
   53.633333333332850       -1.0758840601582104E-007  -7.5361079352159160E-002 -0.21485838270904634     
   53.666666666666181       -1.0572822236986305E-007  -7.4058630418534804E-002 -0.21496040158004234     
   53.699999999999513       -1.0378156598203784E-007  -7.2725560265387346E-002 -0.21489490427676061     
   53.733333333332844       -1.0175204101625190E-007  -7.1363045419882254E-002 -0.21466685410509664     
   53.766666666666175       -9.9643283643211021E-008  -6.9972244227760064E-002 -0.21428167664516301     
   53.799999999999507       -9.7458957466783911E-008  -6.8554294416289199E-002 -0.21374521829045728     
   53.833333333332838       -9.5202748996111932E-008  -6.7110310864018197E-002 -0.21306370226797333     
   53.866666666666170       -9.2878363167733249E-008  -6.5641383581055326E-002 -0.21224368272118088     
   53.899999999999501       -9.0489518921863408E-008  -6.4148575902231747E-002 -0.21129199744566962     
   53.933333333332833       -8.8039944836844883E-008  -6.2632922894200777E-002 -0.21021571986329421     
   53.966666666666164       -8.5533374825646857E-008  -6.1095429976298646E-002 -0.20902211080559788     
   53.999999999999496       -8.2973543898162512E-008  -5.9537071753845455E-002 -0.20771857065213947     
   54.033333333332827       -8.0364183992916035E-008  -5.7958791061504790E-002 -0.20631259233532753     
   54.066666666666158       -7.7709019881653792E-008  -5.6361498213347280E-002 -0.20481171568187947     
   54.099999999999490       -7.5011765150155176E-008  -5.4746070455381504E-002 -0.20322348351356437     
   54.133333333332821       -7.2276118258459156E-008  -5.3113351615522483E-002 -0.20155539987800625     
   54.166666666666153       -6.9505758683559780E-008  -5.1464151945265268E-002 -0.19981489072554770     
   54.199999999999484       -6.6704343147482558E-008  -4.9799248146715644E-002 -0.19800926729197774     
   54.233333333332816       -6.3875501933509425E-008  -4.8119383578099834E-002 -0.19614569239068280     
   54.266666666666147       -6.1022835293176394E-008  -4.6425268630426508E-002 -0.19423114976271819     
   54.299999999999478       -5.8149909946523163E-008  -4.4717581267604077E-002 -0.19227241658049696     
   54.333333333332810       -5.5260255677929137E-008  -4.2996967722018990E-002 -0.19027603915115476     
   54.366666666666141       -5.2357362029725086E-008  -4.1264043337352049E-002 -0.18824831181988927     
   54.399999999999473       -4.9444675095624742E-008  -3.9519393550244690E-002 -0.18619525903223022     
   54.433333333332804       -4.6525594415875388E-008  -3.7763575002319097E-002 -0.18412262047763672     
   54.466666666666136       -4.3603469975881995E-008  -3.5997116774001157E-002 -0.18203583920523561     
   54.499999999999467       -4.0681599309915301E-008  -3.4220521731586205E-002 -0.17994005257597423     
   54.533333333332799       -3.7763224711370368E-008  -3.2434267979019764E-002 -0.17784008589387879     
   54.566666666666130       -3.4851530550899663E-008  -3.0638810405932845E-002 -0.17574044854231238     
   54.599999999999461       -3.1949640703602479E-008  -2.8834582323568864E-002 -0.17364533243884600     
   54.633333333332793       -2.9060616086311802E-008  -2.7021997180361090E-002 -0.17155861261425309     
   54.666666666666124       -2.6187452305880071E-008  -2.5201450349061145E-002 -0.16948384971683852     
   54.699999999999456       -2.3333077419226780E-008  -2.3373320977475208E-002 -0.16742429424239488     
   54.733333333332787       -2.0500349805774132E-008  -2.1537973895031245E-002 -0.16538289229212635     
   54.766666666666119       -1.7692056152761501E-008  -1.9695761567572925E-002 -0.16336229266545338     
   54.799999999999450       -1.4910909553796012E-008  -1.7847026092950465E-002 -0.16136485510130141     
   54.833333333332781       -1.2159547720864626E-008  -1.5992101230151830E-002 -0.15939265948987644     
   54.866666666666113       -9.4405313099033565E-009  -1.4131314454886081E-002 -0.15744751588666864     
   54.899999999999444       -6.7563423598915509E-009  -1.2264989034691481E-002 -0.15553097517115785     
   54.933333333332776       -4.1093828453133967E-009  -1.0393446116791870E-002 -0.15364434020410780     
   54.966666666666107       -1.5019733417056426E-009  -8.5170068220633659E-003 -0.15178867734915832     
   54.999999999999439        1.0636481961105442E-009  -6.6359943385980082E-003 -0.14996482823641083     
   55.033333333332770        3.5853275436341161E-009  -4.7507360084602900E-003 -0.14817342165765096     
   55.066666666666102        6.0609952047615913E-009  -2.8615654013251644E-003 -0.14641488549458762     
   55.099999999999433        8.4886672990872068E-009  -9.6882436876165540E-004 -0.14468945859287111     
   55.133333333332764        1.0866446339286190E-008   9.2713492701566749E-004 -0.14299720250557127     
   55.166666666666096        1.3192521899549318E-008   2.8259480160645729E-003 -0.14133801304016358     
   55.199999999999427        1.5465171176141896E-008   4.7272361614163795E-003 -0.13971163155282440     
   55.233333333332759        1.7682759441262217E-008   6.6306044436672948E-003 -0.13811765594293438     
   55.266666666666090        1.9843740391473580E-008   8.5356398955752227E-003 -0.13655555130910485     
   55.299999999999422        2.1946656392079783E-008   1.0441909692799843E-002 -0.13502466023576831     
   55.333333333332753        2.3990138618906910E-008   1.2348959406958258E-002 -0.13352421268641154     
   55.366666666666084        2.5972907099043689E-008   1.4256311327213285E-002 -0.13205333548589293     
   55.399999999999416        2.7893770652179252E-008   1.6163462856664208E-002 -0.13061106137999279     
   55.433333333332747        2.9751626734260143E-008   1.8069884989867040E-002 -0.12919633766542751     
   55.466666666666079        3.1545461185268288E-008   1.9975020877870901E-002 -0.12780803438804234     
   55.499999999999410        3.3274347882998223E-008   2.1878284487215394E-002 -0.12644495211082157     
   55.533333333332742        3.4937448304784882E-008   2.3779059359386498E-002 -0.12510582925675542     
   55.566666666666073        3.6534010999203122E-008   2.5676697477272661E-002 -0.12378934903451506     
   55.599999999999405        3.8063370969826387E-008   2.7570518245193611E-002 -0.12249414595735247     
   55.633333333332736        3.9524948973195012E-008   2.9459807589087450E-002 -0.12121881196769524     
   55.666666666666067        4.0918250733203951E-008   3.1343817183432508E-002 -0.11996190218158484     
   55.699999999999399        4.2242866074175853E-008   3.3221763811444469E-002 -0.11872194026844593     
   55.733333333332730        4.3498467974938029E-008   3.5092828865021040E-002 -0.11749742348270657     
   55.766666666666062        4.4684811546270919E-008   3.6956157990801271E-002 -0.11628682736454693     
   55.799999999999393        4.5801732934141282E-008   3.8810860888559937E-002 -0.11508861012756418     
   55.833333333332725        4.6849148151175872E-008   4.0656011267962824E-002 -0.11390121675143569     
   55.866666666666056        4.7827051838869702E-008   4.2490646969463045E-002 -0.11272308279776071     
   55.899999999999388        4.8735515963058774E-008   4.4313770254815837E-002 -0.11155263796718962     
   55.933333333332719        4.9574688445219084E-008   4.6124348272325283E-002 -0.11038830941573012     
   55.966666666666050        5.0344791732182037E-008   4.7921313701507574E-002 -0.10922852484776804     
   55.999999999999382        5.1046121306882076E-008   4.9703565581357440E-002 -0.10807171540287711     
   56.033333333332713        5.1679044142773911E-008   5.1469970325833933E-002 -0.10691631835293056     
   56.066666666666045        5.2243997104575578E-008   5.3219362929537183E-002 -0.10576077962538429     
   56.099999999999376        5.2741485298008811E-008   5.4950548365826454E-002 -0.10460355616788432     
   56.133333333332708        5.3172080371220362E-008   5.6662303178830739E-002 -0.10344311816857944     
   56.166666666666039        5.3536418770577032E-008   5.8353377269927190E-002 -0.10227795114569523     
   56.199999999999370        5.3835199953532675E-008   6.0022495878309746E-002 -0.10110655791906258     
   56.233333333332702        5.4069184561268474E-008   6.1668361754243291E-002  -9.9927460475399646E-002
   56.266666666666033        5.4239192553807262E-008   6.3289657522500056E-002  -9.8739201738226381E-002
   56.299999999999365        5.4346101310299500E-008   6.4885048232311254E-002  -9.7540347252353818E-002
   56.333333333332696        5.4390843697172093E-008   6.6453184088940701E-002  -9.6329486791942392E-002
   56.366666666666028        5.4374406106822182E-008   6.7992703360709769E-002  -9.5105235900169477E-002
   56.399999999999359        5.4297826469526077E-008   6.9502235453979877E-002  -9.3866237367590144E-002
   56.433333333332691        5.4162192241218765E-008   7.0980404147241702E-002  -9.2611162655326137E-002
   56.466666666666022        5.3968638369781903E-008   7.2425830974080022E-002  -9.1338713268274266E-002
   56.499999999999353        5.3718345242458111E-008   7.3837138743393343E-002  -9.0047622082596451E-002
   56.533333333332685        5.3412536616986985E-008   7.5212955183860550E-002  -8.8736654630841710E-002
   56.566666666666016        5.3052477539032611E-008   7.6551916698279210E-002  -8.7404610347158157E-002
   56.599999999999348        5.2639472248445223E-008   7.7852672212067847E-002  -8.6050323774186060E-002
   56.633333333332679        5.2174862076869350E-008   7.9113887098942542E-002  -8.4672665732385050E-002
   56.666666666666011        5.1660023339178778E-008   8.0334247165566072E-002  -8.3270544451741355E-002
   56.699999999999342        5.1096365221183963E-008   8.1512462675842251E-002  -8.1842906665029122E-002
   56.733333333332673        5.0485327666021080E-008   8.2647272394505325E-002  -8.0388738661067993E-002
   56.766666666666005        4.9828379261593102E-008   8.3737447628755304E-002  -7.8907067295728064E-002
   56.799999999999336        4.9127015131392712E-008   8.4781796245926966E-002  -7.7396960957787336E-002
   56.833333333332668        4.8382754830994112E-008   8.5779166644573898E-002  -7.5857530486150127E-002
   56.866666666665999        4.7597140252456606E-008   8.6728451655910199E-002  -7.4287930034388494E-002
   56.899999999999331        4.6771733538836450E-008   8.7628592352297655E-002  -7.2687357878075634E-002
   56.933333333332662        4.5908115010955693E-008   8.8478581739404663E-002  -7.1055057159944757E-002
   56.966666666665994        4.5007881108527447E-008   8.9277468308805910E-002  -6.9390316567529184E-002
   56.999999999999325        4.4072642347685755E-008   9.0024359428145226E-002  -6.7692470937622026E-002
   57.033333333332656        4.3104021296916213E-008   9.0718424546553073E-002  -6.5960901781640047E-002
   57.066666666665988        4.2103650573329588E-008   9.1358898193795418E-002  -6.4195037725785192E-002
   57.099999999999319        4.1073170861165713E-008   9.1945082752632828E-002  -6.2394354859771878E-002
   57.133333333332651        4.0014228954358821E-008   9.2476350985081501E-002  -6.0558376987828393E-002
   57.166666666665982        3.8928475824938323E-008   9.2952148294685219E-002  -5.8686675775687987E-002
   57.199999999999314        3.7817564718980453E-008   9.3371994708518313E-002  -5.6778870787356800E-002
   57.233333333332645        3.6683149281767452E-008   9.3735486564430898E-002  -5.4834629405586650E-002
   57.266666666665976        3.5526881713750489E-008   9.4042297891001783E-002  -5.2853666630183538E-002
   57.299999999999308        3.4350410958851863E-008   9.4292181469766118E-002  -5.0835744748552111E-002
   57.333333333332639        3.3155380926580601E-008   9.4484969571506219E-002  -4.8780672873207254E-002
   57.366666666665971        3.1943428749373213E-008   9.4620574360718870E-002  -4.6688306341376530E-002
   57.399999999999302        3.0716183076508864E-008   9.4698987964770068E-002  -4.4558545972267230E-002
   57.433333333332634        2.9475262405885025E-008   9.4720282206694636E-002  -4.2391337178079025E-002
   57.466666666665965        2.8222273454876155E-008   9.4684608003065718E-002  -4.0186668925403228E-002
   57.499999999999297        2.6958809571434240E-008   9.4592194430819260E-002  -3.7944572544258835E-002
   57.533333333332628        2.5686449186525873E-008   9.4443347469344505E-002  -3.5665120382672451E-002
   57.566666666665959        2.4406754308936506E-008   9.4238448426513743E-002  -3.3348424305408658E-002
   57.599999999999291        2.3121269063408144E-008   9.3977952059600772E-002  -3.0994634036195141E-002
   57.633333333332622        2.1831518273012581E-008   9.3662384404196372E-002  -2.8603935343561520E-002
   57.666666666665954        2.0539006086598043E-008   9.3292340326254636E-002  -2.6176548071215944E-002
   57.699999999999285        1.9245214652083083E-008   9.2868480814268656E-002  -2.3712724014715601E-002
   57.733333333332617        1.7951602836307723E-008   9.2391530030263833E-002  -2.1212744647044698E-002
   57.766666666665948        1.6659604992088277E-008   9.1862272139792575E-002  -1.8676918696589252E-002
   57.799999999999280        1.5370629773059059E-008   9.1281547942405783E-002  -1.6105579581890728E-002
   57.833333333332611        1.4086058996821373E-008   9.0650251325150810E-002  -1.3499082708466678E-002
   57.866666666665942        1.2807246556857847E-008   8.9969325562498564E-002  -1.0857802633902527E-002
   57.899999999999274        1.1535517383608316E-008   8.9239759486729672E-002  -8.1821301083412987E-003
   57.933333333332605        1.0272166455042268E-008   8.8462583553209670E-002  -5.4724689984273177E-003
   57.966666666665937        9.0184578570022738E-009   8.7638865825160339E-002  -2.7292331036914089E-003
   57.999999999999268        7.7756238935329436E-009   8.6769707902492749E-002   4.7157124701590101E-005
   58.033333333332600        6.5448642473508447E-009   8.5856240819016313E-002   2.8562779519863677E-003
   58.066666666665931        5.3273451905525017E-009   8.4899620931886896E-002   5.6977058028193327E-003
   58.099999999999262        4.1241988456001841E-009   8.3901025826519704E-002   8.5710207665595887E-003
   58.133333333332594        2.9365224965686262E-009   8.2861650259382469E-002   1.1475810151137977E-002
   58.166666666665925        1.7653779505802963E-009   8.1782702160118820E-002   1.4411672070898758E-002
   58.199999999999257        6.1179094930223842E-010   8.0665398713347283E-002   1.7378219052846741E-002
   58.233333333332588       -5.2324936967596555E-010   7.9510962539255992E-002   2.0375081644770129E-002
   58.266666666665920       -1.6387909618160041E-009   7.8320617990786504E-002   2.3401912007732645E-002
   58.299999999999251       -2.7339193152405796E-009   7.7095587583790856E-002   2.6458387474433420E-002
   58.333333333332583       -3.8077578413133676E-009   7.5837088575071585E-002   2.9544214053911829E-002
   58.366666666665914       -4.8594682165723711E-009   7.4546329701695987E-002   3.2659129862023892E-002
   58.399999999999245       -5.8882506764475342E-009   7.3224508093428800E-002   3.5802908456027571E-002
   58.433333333332577       -6.8933442612398358E-009   7.1872806368570352E-002   3.8975362050479537E-002
   58.466666666665908       -7.8740270148842220E-009   7.0492389921935267E-002   4.2176344590457812E-002
   58.499999999999240       -8.8296161370624415E-009   6.9084404412175268E-002   4.5405754656873847E-002
   58.533333333332571       -9.7594680892742884E-009   6.7649973454151940E-002   4.8663538177315058E-002
   58.566666666665903       -1.0662978655516742E-008   6.6190196520613351E-002   5.1949690914454560E-002
   58.599999999999234       -1.1539582958260138E-008   6.4706147056032837E-002   5.5264260702570747E-002
   58.633333333332565       -1.2388755430448633E-008   6.3198870804139121E-002   5.8607349401122714E-002
   58.666666666665897       -1.3210009744289045E-008   6.1669384349409585E-002   6.1979114532622517E-002
   58.699999999999228       -1.4002898697627350E-008   6.0118673871622647E-002   6.5379770570220166E-002
   58.733333333332560       -1.4767014058745989E-008   5.8547694111470976E-002   6.8809589838465204E-002
   58.766666666665891       -1.5501986370447376E-008   5.6957367544232938E-002   7.2268902988622971E-002
   58.799999999999223       -1.6207484714319907E-008   5.5348583757582441E-002   7.5758099007699531E-002
   58.833333333332554       -1.6883216436111988E-008   5.3722199028792272E-002   7.9277624717962750E-002
   58.866666666665886       -1.7528926833167409E-008   5.2079036095849178E-002   8.2827983721240742E-002
   58.899999999999217       -1.8144398804901718E-008   5.0419884116351586E-002   8.6409734739634800E-002
   58.933333333332548       -1.8729452467323900E-008   4.8745498807499198E-002   9.0023489301512410E-002
   58.966666666665880       -1.9283944732630908E-008   4.7056602760005242E-002   9.3669908718761755E-002
   58.999999999999211       -1.9807768854924323E-008   4.5353885918363403E-002   9.7349700298311553E-002
   59.033333333332543       -2.0300853943118489E-008   4.3638006219577349E-002  0.10106361272788261     
   59.066666666665874       -2.0763164442128174E-008   4.1909590382207332E-002  0.10481243057287663     
   59.099999999999206       -2.1194699583440889E-008   4.0169234837400147E-002  0.10859696781827534     
   59.133333333332537       -2.1595492806194568E-008   3.8417506793440179E-002  0.11241806038648554     
   59.166666666665868       -2.1965611149895471E-008   3.6654945425285329E-002  0.11627655755929921     
   59.199999999999200       -2.2305154619923697E-008   3.4882063180525939E-002  0.12017331222964367     
   59.233333333332531       -2.2614255526984872E-008   3.3099347193222751E-002  0.12410916990668912     
   59.266666666665863       -2.2893077801676153E-008   3.1307260797134570E-002  0.12808495639630241     
   59.299999999999194       -2.3141816285342941E-008   2.9506245129933346E-002  0.13210146407794840     
   59.333333333332526       -2.3360695998409347E-008   2.7696720820117832E-002  0.13615943669913885     
   59.366666666665857       -2.3549971387370858E-008   2.5879089748471695E-002  0.14025955260963308     
   59.399999999999189       -2.3709925551641487E-008   2.4053736876063367E-002  0.14440240636006019     
   59.433333333332520       -2.3840869451450227E-008   2.2221032130947983E-002  0.14858848859374582     
   59.466666666665851       -2.3943141097982766E-008   2.0381332345902774E-002  0.15281816416661123     
   59.499999999999183       -2.4017104726964226E-008   1.8534983239701017E-002  0.15709164843842346     
   59.533333333332514       -2.4063149956877146E-008   1.6682321434604189E-002  0.16140898168980711     
   59.566666666665846       -2.4081690933006100E-008   1.4823676502922196E-002  0.16577000163370006     
   59.599999999999177       -2.4073165458496231E-008   1.2959373035655529E-002  0.17017431400779864     
   59.633333333332509       -2.4038034113607643E-008   1.1089732726388147E-002  0.17462126125645933     
   59.666666666665840       -2.3976779364340961E-008   9.2150764637431645E-003  0.17910988933698491     
   59.699999999999172       -2.3889904661601682E-008   7.3357264258433535E-003  0.18363891271669283     
   59.733333333332503       -2.3777933532061831E-008   5.4520081703336790E-003  0.18820667766409904     
   59.766666666665834       -2.3641408661867582E-008   3.5642527136219883E-003  0.19281112398035402     
   59.799999999999166       -2.3480890974330046E-008   1.6727985930758578E-003  0.19744974536607643     
   59.833333333332497       -2.3296958702724434E-008  -2.2200609402161939E-004  0.20211954867416870     
   59.866666666665829       -2.3090206459309220E-008  -2.1198016809074178E-003  0.20681701236115002     
   59.899999999999160       -2.2861244301662811E-008  -4.0202149572862306E-003  0.21153804451789432     
   59.933333333332492       -2.2610696797419765E-008  -5.9228572368977377E-003  0.21627794093506242     
   59.966666666665823       -2.2339202088472536E-008  -7.8273224728139836E-003  0.22103134373831568     
   59.999999999999154       -2.2047410955687227E-008  -9.7331854265948776E-003  0.22579220121259094     
   60.033333333332486       -2.1735985885164248E-008  -1.1639999897459879E-002  0.23055372952188574     
   60.066666666665817       -2.1405600137055359E-008  -1.3547297017675370E-002  0.23530837711926089     
   60.099999999999149       -2.1056936817929329E-008  -1.5454583620407185E-002  0.24004779272872048     
   60.133333333332480       -2.0690687957657706E-008  -1.7361340686343693E-002  0.24476279786332883     
   60.166666666665812       -2.0307553591770984E-008  -1.9267021875453840E-002  0.24944336491886127     
   60.199999999999143       -1.9908240850213747E-008  -2.1171052150303953E-002  0.25407860194540283     
   60.233333333332475       -1.9493463053404445E-008  -2.3072826497411863E-002  0.25865674524604476     
   60.266666666665806       -1.9063938816482627E-008  -2.4971708753165130E-002  0.26316516097720477     
   60.299999999999137       -1.8620391162602304E-008  -2.6867030540866227E-002  0.26759035692385785     
   60.333333333332469       -1.8163546646105983E-008  -2.8758090325487713E-002  0.27191800558976981     
   60.366666666665800       -1.7694134486388926E-008  -3.0644152592720172E-002  0.27613297967250028     
   60.399999999999132       -1.7212885713237833E-008  -3.2524447158870359E-002  0.28021940088077518     
   60.433333333332463       -1.6720532324402327E-008  -3.4398168618111125E-002  0.28416070289394280     
   60.466666666665795       -1.6217806456131412E-008  -3.6264475933494113E-002  0.28793970905696620     
   60.499999999999126       -1.5705439567380419E-008  -3.8122492178005271E-002  0.29153872514874229     
   60.533333333332457       -1.5184161638367076E-008  -3.9971304431767302E-002  0.29493964725751171     
   60.566666666665789       -1.4654700384127994E-008  -4.1809963841266715E-002  0.29812408444816951     
   60.599999999999120       -1.4117780483699419E-008  -4.3637485846202563E-002  0.30107349551857582     
   60.633333333332452       -1.3574122825518324E-008  -4.5452850579212847E-002  0.30376933872453926     
   60.666666666665783       -1.3024443769611891E-008  -4.7255003443330591E-002  0.30619323291796779     
   60.699999999999115       -1.2469454427115440E-008  -4.9042855871549600E-002  0.30832712810443247     
   60.733333333332446       -1.1909859957630471E-008  -5.0815286272336613E-002  0.31015348300209622     
   60.766666666665778       -1.1346358884906215E-008  -5.2571141164310095E-002  0.31165544679233437     
   60.799999999999109       -1.0779642431299692E-008  -5.4309236502612962E-002  0.31281704191298526     
   60.833333333332440       -1.0210393871440719E-008  -5.6028359198736749E-002  0.31362334447738344     
   60.866666666665772       -9.6392879055000201E-009  -5.7727268834706885E-002  0.31406065872411165     
   60.899999999999103       -9.0669900524300006E-009  -5.9404699571614782E-002  0.31411668182909869     
   60.933333333332435       -8.4941560635195565E-009  -6.1059362251482112E-002  0.31378065545478523     
   60.966666666665766       -7.9214313565759333E-009  -6.2689946690370354E-002  0.31304350057712677     
   60.999999999999098       -7.3494504710185070E-009  -6.4295124159508818E-002  0.31189793242104030     
   61.033333333332429       -6.7788365441414626E-009  -6.5873550050010096E-002  0.31033855274311256     
   61.066666666665760       -6.2102008087744343E-009  -6.7423866715482825E-002  0.30836191721525719     
   61.099999999999092       -5.6441421125426635E-009  -6.8944706485544557E-002  0.30596657626690837     
   61.133333333332423       -5.0812464589008184E-009  -7.0434694841891396E-002  0.30315308841351801     
   61.166666666665755       -4.5220865700875586E-009  -7.1892453747208332E-002  0.29992400580896078     
   61.199999999999086       -3.9672214721210888E-009  -7.3316605115816516E-002  0.29628383247996443     
   61.233333333332418       -3.4171961019294816E-009  -7.4705774413563589E-002  0.29223895640225905     
   61.266666666665749       -2.8725409366833686E-009  -7.6058594373086999E-002  0.28779755723232059     
   61.299999999999081       -2.3337716453728199E-009  -7.7373708809232805E-002  0.28296949208971933     
   61.333333333332412       -1.8013887626448107E-009  -7.8649776518109379E-002  0.27776616227182410     
   61.366666666665743       -1.2758773848926632E-009  -7.9885475242016071E-002  0.27220036415896709     
   61.399999999999075       -7.5770688856428181E-010  -8.1079505681326380E-002  0.26628612782425515     
   61.433333333332406       -2.4733067063185758E-010  -8.2230595533342304E-002  0.26003854699444162     
   61.466666666665738        2.5481408885795060E-010  -8.3337503537189897E-002  0.25347360401919411     
   61.499999999999069        7.4830664225753088E-010  -8.4399023503009957E-002  0.24660799340378528     
   61.533333333332401        1.2327428679423876E-009  -8.5413988303031749E-002  0.23945894725739600     
   61.566666666665732        1.7077354422347828E-009  -8.6381273801614547E-002  0.23204406572203723     
   61.599999999999064        2.1729139897975995E-009  -8.7299802701017989E-002  0.22438115509403428     
   61.633333333332395        2.6279252126901502E-009  -8.8168548279526193E-002  0.21648807595054678     
   61.666666666665726        3.0724329982981686E-009  -8.8986537998617887E-002  0.20838260316707283     
   61.699999999999058        3.5061185063701669E-009  -8.9752856956148680E-002  0.20008229927652912     
   61.733333333332389        3.9286802354116655E-009  -9.0466651162999581E-002  0.19160440219261865     
   61.766666666665721        4.3398340687075700E-009  -9.1127130621351776E-002  0.18296572791362095     
   61.799999999999052        4.7393133002610897E-009  -9.1733572183668718E-002  0.17418258844848195     
   61.833333333332384        5.1268686409550940E-009  -9.2285322172602297E-002  0.16527072487323860     
   61.866666666665715        5.5022682052586929E-009  -9.2781798743381771E-002  0.15624525513761134     
   61.899999999999046        5.8652974788180548E-009  -9.3222493971785350E-002  0.14712063600163158     
   61.933333333332378        6.2157592672860749E-009  -9.3606975652518923E-002  0.13791063829070996     
   61.966666666665709        6.5534736267604215E-009  -9.3934888794724183E-002  0.12862833451292657     
   61.999999999999041        6.8782777762137941E-009  -9.4205956803385393E-002  0.11928609778135327     
   62.033333333332372        7.1900259923138189E-009  -9.4419982337584932E-002  0.10989561092261239     
   62.066666666665704        7.4885894870429369E-009  -9.4576847838846942E-002  0.10046788462562206     
   62.099999999999035        7.7738562685409692E-009  -9.4676515725181043E-002   9.1013283486190782E-002
   62.133333333332367        8.0457309856045427E-009  -9.4719028248871032E-002   8.1541558828337732E-002
   62.166666666665698        8.3041347562886077E-009  -9.4704507018515113E-002   7.2061887226606683E-002
   62.199999999999029        8.5490049810653950E-009  -9.4633152188291256E-002   6.2582913710227742E-002
   62.233333333332361        8.7802951410058291E-009  -9.4505241319862751E-002   5.3112798695230945E-002
   62.266666666665692        8.9979745814572501E-009  -9.4321127924728076E-002   4.3659267760532423E-002
